6700906,ヒョウゴケン,ヒメジシ,バクロウマチ,兵庫県,姫路市,博労町
6700008,ヒョウゴケン,ヒメジシ,ハシノマチ,兵庫県,姫路市,橋之町
6700047,ヒョウゴケン,ヒメジシ,ハナカゲチョウ,兵庫県,姫路市,花影町
6710253,ヒョウゴケン,ヒメジシ,ハナダチョウイッポンマツ,兵庫県,姫路市,花田町一本松
6710255,ヒョウゴケン,ヒメジシ,ハナダチョウオガワ,兵庫県,姫路市,花田町小川
6710252,ヒョウゴケン,ヒメジシ,ハナダチョウカノウハラダ,兵庫県,姫路市,花田町加納原田
6710251,ヒョウゴケン,ヒメジシ,ハナダチョウカミハラダ,兵庫県,姫路市,花田町上原田
6710256,ヒョウゴケン,ヒメジシ,ハナダチョウタカギ,兵庫県,姫路市,花田町高木
6710254,ヒョウゴケン,ヒメジシ,ハナダチョウチョクシ,兵庫県,姫路市,花田町勅旨
6794231,ヒョウゴケン,ヒメジシ,ハヤシダチョウオオヅツミ,兵庫県,姫路市,林田町大堤
6794223,ヒョウゴケン,ヒメジシ,ハヤシダチョウオクサミ,兵庫県,姫路市,林田町奥佐見
6794232,ヒョウゴケン,ヒメジシ,ハヤシダチョウカミイセ,兵庫県,姫路市,林田町上伊勢
6794233,ヒョウゴケン,ヒメジシ,ハヤシダチョウシモイセ,兵庫県,姫路市,林田町下伊勢
6794204,ヒョウゴケン,ヒメジシ,ハヤシダチョウカミカマエ,兵庫県,姫路市,林田町上構
6794203,ヒョウゴケン,ヒメジシ,ハヤシダチョウナカカマエ,兵庫県,姫路市,林田町中構
6794202,ヒョウゴケン,ヒメジシ,ハヤシダチョウシモカマエ,兵庫県,姫路市,林田町下構
6794222,ヒョウゴケン,ヒメジシ,ハヤシダチョウクチサミ,兵庫県,姫路市,林田町口佐見
6794201,ヒョウゴケン,ヒメジシ,ハヤシダチョウクボ,兵庫県,姫路市,林田町久保
6794205,ヒョウゴケン,ヒメジシ,ハヤシダチョウシンマチ,兵庫県,姫路市,林田町新町
6794214,ヒョウゴケン,ヒメジシ,ハヤシダチョウナカヤマシタ,兵庫県,姫路市,林田町中山下
6794206,ヒョウゴケン,ヒメジシ,ハヤシダチョウハヤシダ,兵庫県,姫路市,林田町林田
6794221,ヒョウゴケン,ヒメジシ,ハヤシダチョウハヤシダニ,兵庫県,姫路市,林田町林谷
6794212,ヒョウゴケン,ヒメジシ,ハヤシダチョウマツヤマ,兵庫県,姫路市,林田町松山
6794211,ヒョウゴケン,ヒメジシ,ハヤシダチョウムクダニ,兵庫県,姫路市,林田町六九谷
6794215,ヒョウゴケン,ヒメジシ,ハヤシダチョウヤハタ,兵庫県,姫路市,林田町八幡
6794213,ヒョウゴケン,ヒメジシ,ハヤシダチョウヤマダ,兵庫県,姫路市,林田町山田
6700056,ヒョウゴケン,ヒメジシ,ヒガシイマジュク,兵庫県,姫路市,東今宿
6700926,ヒョウゴケン,ヒメジシ,ヒガシエキマエチョウ,兵庫県,姫路市,東駅前町
6700084,ヒョウゴケン,ヒメジシ,ヒガシツジイ,兵庫県,姫路市,東辻井
6700965,ヒョウゴケン,ヒメジシ,ヒガシノブスエ,兵庫県,姫路市,東延末
6728014,ヒョウゴケン,ヒメジシ,ヒガシヤマ,兵庫県,姫路市,東山
6700064,ヒョウゴケン,ヒメジシ,ヒガシユメサキダイ,兵庫県,姫路市,東夢前台
6700942,ヒョウゴケン,ヒメジシ,ヒノデチョウ,兵庫県,姫路市,日出町
6700933,ヒョウゴケン,ヒメジシ,ヒラノマチ,兵庫県,姫路市,平野町
6711154,ヒョウゴケン,ヒメジシ,ヒロハタクアヅマチョウ,兵庫県,姫路市,広畑区吾妻町
6711155,ヒョウゴケン,ヒメジシ,ヒロハタクオオマチ,兵庫県,姫路市,広畑区大町
6711102,ヒョウゴケン,ヒメジシ,ヒロハタクカマダ,兵庫県,姫路市,広畑区蒲田
6711111,ヒョウゴケン,ヒメジシ,ヒロハタクキタカワラチョウ,兵庫県,姫路市,広畑区北河原町
6711112,ヒョウゴケン,ヒメジシ,ヒロハタクキタノチョウ,兵庫県,姫路市,広畑区北野町
6711106,ヒョウゴケン,ヒメジシ,ヒロハタクキョウミチョウ,兵庫県,姫路市,広畑区京見町
6711156,ヒョウゴケン,ヒメジシ,ヒロハタクコサカ,兵庫県,姫路市,広畑区小坂
6711152,ヒョウゴケン,ヒメジシ,ヒロハタクコマツチョウ,兵庫県,姫路市,広畑区小松町
6711104,ヒョウゴケン,ヒメジシ,ヒロハタクサイ,兵庫県,姫路市,広畑区才
6711113,ヒョウゴケン,ヒメジシ,ヒロハタクシミズチョウ,兵庫県,姫路市,広畑区清水町
6711108,ヒョウゴケン,ヒメジシ,ヒロハタクシロヤマチョウ,兵庫県,姫路市,広畑区城山町
6711115,ヒョウゴケン,ヒメジシ,ヒロハタクスエヒロチョウ,兵庫県,姫路市,広畑区末広町
6711116,ヒョウゴケン,ヒメジシ,ヒロハタクセイモンドオリ,兵庫県,姫路市,広畑区正門通
6711153,ヒョウゴケン,ヒメジシ,ヒロハタクタカハマチョウ,兵庫県,姫路市,広畑区高浜町
6711124,ヒョウゴケン,ヒメジシ,ヒロハタクツルマチ,兵庫県,姫路市,広畑区鶴町
6711125,ヒョウゴケン,ヒメジシ,ヒロハタクナガマチ,兵庫県,姫路市,広畑区長町
6711107,ヒョウゴケン,ヒメジシ,ヒロハタクニシカマダ,兵庫県,姫路市,広畑区西蒲田
6711105,ヒョウゴケン,ヒメジシ,ヒロハタクノリナオ,兵庫県,姫路市,広畑区則直
6711151,ヒョウゴケン,ヒメジシ,ヒロハタクハヤセチョウ,兵庫県,姫路市,広畑区早瀬町
6711121,ヒョウゴケン,ヒメジシ,ヒロハタクヒガシシンマチ,兵庫県,姫路市,広畑区東新町
6711101,ヒョウゴケン,ヒメジシ,ヒロハタクヒガシユメサキダイ,兵庫県,姫路市,広畑区東夢前台
6711103,ヒョウゴケン,ヒメジシ,ヒロハタクニシユメサキダイ,兵庫県,姫路市,広畑区西夢前台
6711123,ヒョウゴケン,ヒメジシ,ヒロハタクフジチョウ,兵庫県,姫路市,広畑区富士町
6711114,ヒョウゴケン,ヒメジシ,ヒロハタクホンマチ,兵庫県,姫路市,広畑区本町
6711122,ヒョウゴケン,ヒメジシ,ヒロハタクユメサキチョウ,兵庫県,姫路市,広畑区夢前町
6700882,ヒョウゴケン,ヒメジシ,ヒロミネ,兵庫県,姫路市,広峰
6700891,ヒョウゴケン,ヒメジシ,ヒロミネヤマ,兵庫県,姫路市,広嶺山
6700855,ヒョウゴケン,ヒメジシ,フクイマチ,兵庫県,姫路市,福居町
6700992,ヒョウゴケン,ヒメジシ,フクザワチョウ,兵庫県,姫路市,福沢町
6700017,ヒョウゴケン,ヒメジシ,フクナカマチ,兵庫県,姫路市,福中町
6700004,ヒョウゴケン,ヒメジシ,フクモトマチ,兵庫県,姫路市,福本町
6700066,ヒョウゴケン,ヒメジシ,フジガダイ,兵庫県,姫路市,藤ケ台
6700832,ヒョウゴケン,ヒメジシ,フタバチョウ,兵庫県,姫路市,双葉町
6700034,ヒョウゴケン,ヒメジシ,フナオカチョウ,兵庫県,姫路市,船丘町
6792101,ヒョウゴケン,ヒメジシ,フナツチョウ,兵庫県,姫路市,船津町
6700048,ヒョウゴケン,ヒメジシ,フナハシチョウ,兵庫県,姫路市,船橋町
6710225,ヒョウゴケン,ヒメジシ,ベッショチョウカグマチ,兵庫県,姫路市,別所町家具町
6710223,ヒョウゴケン,ヒメジシ,ベッショチョウキタジュク,兵庫県,姫路市,別所町北宿
6710222,ヒョウゴケン,ヒメジシ,ベッショチョウコバヤシ,兵庫県,姫路市,別所町小林
6710224,ヒョウゴケン,ヒメジシ,ベッショチョウサヅチ,兵庫県,姫路市,別所町佐土
6710226,ヒョウゴケン,ヒメジシ,ベッショチョウサヅチシン,兵庫県,姫路市,別所町佐土新
6710221,ヒョウゴケン,ヒメジシ,ベッショチョウベッショ,兵庫県,姫路市,別所町別所
6700947,ヒョウゴケン,ヒメジシ,ホウジョウ,兵庫県,姫路市,北条
6700945,ヒョウゴケン,ヒメジシ,ホウジョウウメハラチョウ,兵庫県,姫路市,北条梅原町
6700946,ヒョウゴケン,ヒメジシ,ホウジョウナガラチョウ,兵庫県,姫路市,北条永良町
6700948,ヒョウゴケン,ヒメジシ,ホウジョウミヤノマチ,兵庫県,姫路市,北条宮の町
6700935,ヒョウゴケン,ヒメジシ,ホウジョウグチ,兵庫県,姫路市,北条口
6700804,ヒョウゴケン,ヒメジシ,ホウシロ,兵庫県,姫路市,保城
6700011,ヒョウゴケン,ヒメジシ,ボウズマチ,兵庫県,姫路市,坊主町
6700881,ヒョウゴケン,ヒメジシ,ホウナンチョウ,兵庫県,姫路市,峰南町
6700012,ヒョウゴケン,ヒメジシ,ホンマチ,兵庫県,姫路市,本町
6700806,ヒョウゴケン,ヒメジシ,マスイシンマチ,兵庫県,姫路市,増位新町
6700807,ヒョウゴケン,ヒメジシ,マスイホンマチ,兵庫県,姫路市,増位本町
6710112,ヒョウゴケン,ヒメジシ,マトガタチョウフクドマリ,兵庫県,姫路市,的形町福泊
6710111,ヒョウゴケン,ヒメジシ,マトガタチョウマトガタ,兵庫県,姫路市,的形町的形
6700827,ヒョウゴケン,ヒメジシ,マルオチョウ,兵庫県,姫路市,丸尾町
6710234,ヒョウゴケン,ヒメジシ,ミクニノチョウコクブンジ,兵庫県,姫路市,御国野町国分寺
6710232,ヒョウゴケン,ヒメジシ,ミクニノチョウゴチャク,兵庫県,姫路市,御国野町御着
6710233,ヒョウゴケン,ヒメジシ,ミクニノチョウニシゴチャク,兵庫県,姫路市,御国野町西御着
6710231,ヒョウゴケン,ヒメジシ,ミクニノチョウフカシノ,兵庫県,姫路市,御国野町深志野
6700055,ヒョウゴケン,ヒメジシ,ミコオカマエ,兵庫県,姫路市,神子岡前
6700073,ヒョウゴケン,ヒメジシ,ミタチナカ,兵庫県,姫路市,御立中
6700072,ヒョウゴケン,ヒメジシ,ミタチヒガシ,兵庫県,姫路市,御立東
6700074,ヒョウゴケン,ヒメジシ,ミタチニシ,兵庫県,姫路市,御立西
6700071,ヒョウゴケン,ヒメジシ,ミタチキタ,兵庫県,姫路市,御立北
6712247,ヒョウゴケン,ヒメジシ,ミドリダイ,兵庫県,姫路市,緑台
6700054,ヒョウゴケン,ヒメジシ,ミナミイマジュク,兵庫県,姫路市,南今宿
6700962,ヒョウゴケン,ヒメジシ,ミナミエキマエチョウ,兵庫県,姫路市,南駅前町
6700053,ヒョウゴケン,ヒメジシ,ミナミクルマザキ,兵庫県,姫路市,南車崎
6700093,ヒョウゴケン,ヒメジシ,ミナミシンザイケ,兵庫県,姫路市,南新在家
6700912,ヒョウゴケン,ヒメジシ,ミナミマチ,兵庫県,姫路市,南町
6700875,ヒョウゴケン,ヒメジシ,ミナミヤシロチョウ,兵庫県,姫路市,南八代町
6700823,ヒョウゴケン,ヒメジシ,ミヤウエチョウ,兵庫県,姫路市,宮上町
6700837,ヒョウゴケン,ヒメジシ,ミヤニシチョウ,兵庫県,姫路市,宮西町
6700812,ヒョウゴケン,ヒメジシ,ムツミチョウ,兵庫県,姫路市,睦町
6700937,ヒョウゴケン,ヒメジシ,モトシオマチ,兵庫県,姫路市,元塩町
6700049,ヒョウゴケン,ヒメジシ,モトマチ,兵庫県,姫路市,元町
6728015,ヒョウゴケン,ヒメジシ,ヤカ,兵庫県,姫路市,八家
6700006,ヒョウゴケン,ヒメジシ,ヤギマチ,兵庫県,姫路市,八木町
6700872,ヒョウゴケン,ヒメジシ,ヤシロ,兵庫県,姫路市,八代
6700873,ヒョウゴケン,ヒメジシ,ヤシロトウコウジチョウ,兵庫県,姫路市,八代東光寺町
6700874,ヒョウゴケン,ヒメジシ,ヤシロホンチョウ,兵庫県,姫路市,八代本町
6700886,ヒョウゴケン,ヒメジシ,ヤシロミドリガオカチョウ,兵庫県,姫路市,八代緑ケ丘町
6700885,ヒョウゴケン,ヒメジシ,ヤシロミヤマエチョウ,兵庫県,姫路市,八代宮前町
6700955,ヒョウゴケン,ヒメジシ,ヤスダ,兵庫県,姫路市,安田
6712401,ヒョウゴケン,ヒメジシ,ヤストミチョウアンジ,兵庫県,姫路市,安富町安志
6712426,ヒョウゴケン,ヒメジシ,ヤストミチョウウエキノ,兵庫県,姫路市,安富町植木野
6712422,ヒョウゴケン,ヒメジシ,ヤストミチョウシオノ,兵庫県,姫路市,安富町塩野
6712413,ヒョウゴケン,ヒメジシ,ヤストミチョウスエヒロ,兵庫県,姫路市,安富町末広
6712424,ヒョウゴケン,ヒメジシ,ヤストミチョウセガワ,兵庫県,姫路市,安富町瀬川
6712416,ヒョウゴケン,ヒメジシ,ヤストミチョウセキ,兵庫県,姫路市,安富町関
6712423,ヒョウゴケン,ヒメジシ,ヤストミチョウセバト,兵庫県,姫路市,安富町狭戸
6712414,ヒョウゴケン,ヒメジシ,ヤストミチョウトチハラ,兵庫県,姫路市,安富町杤原
6712421,ヒョウゴケン,ヒメジシ,ヤストミチョウナガノ,兵庫県,姫路市,安富町長野
6712412,ヒョウゴケン,ヒメジシ,ヤストミチョウナサカ,兵庫県,姫路市,安富町名坂
6712425,ヒョウゴケン,ヒメジシ,ヤストミチョウミサカ,兵庫県,姫路市,安富町三坂
6712411,ヒョウゴケン,ヒメジシ,ヤストミチョウミツモリ,兵庫県,姫路市,安富町三森
6712415,ヒョウゴケン,ヒメジシ,ヤストミチョウミナゴ,兵庫県,姫路市,安富町皆河
6700023,ヒョウゴケン,ヒメジシ,ヤナギマチ,兵庫県,姫路市,柳町
6792111,ヒョウゴケン,ヒメジシ,ヤマダチョウタダ,兵庫県,姫路市,山田町多田
6792114,ヒョウゴケン,ヒメジシ,ヤマダチョウマキノ,兵庫県,姫路市,山田町牧野
6792115,ヒョウゴケン,ヒメジシ,ヤマダチョウニシヤマダ,兵庫県,姫路市,山田町西山田
6792113,ヒョウゴケン,ヒメジシ,ヤマダチョウミナミヤマダ,兵庫県,姫路市,山田町南山田
6792112,ヒョウゴケン,ヒメジシ,ヤマダチョウキタヤマダ,兵庫県,姫路市,山田町北山田
6700021,ヒョウゴケン,ヒメジシ,ヤマノイチョウ,兵庫県,姫路市,山野井町
6700036,ヒョウゴケン,ヒメジシ,ヤマハタシンデン,兵庫県,姫路市,山畑新田
6700085,ヒョウゴケン,ヒメジシ,ヤマブキ,兵庫県,姫路市,山吹
6712133,ヒョウゴケン,ヒメジシ,ユメサキチョウアシダ,兵庫県,姫路市,夢前町芦田
6712106,ヒョウゴケン,ヒメジシ,ユメサキチョウアゾノ,兵庫県,姫路市,夢前町莇野
6712114,ヒョウゴケン,ヒメジシ,ユメサキチョウイトタ,兵庫県,姫路市,夢前町糸田
6712122,ヒョウゴケン,ヒメジシ,ユメサキチョウオキモト,兵庫県,姫路市,夢前町置本
6712117,ヒョウゴケン,ヒメジシ,ユメサキチョウコウチョウ,兵庫県,姫路市,夢前町高長
6712136,ヒョウゴケン,ヒメジシ,ユメサキチョウゴジ,兵庫県,姫路市,夢前町護持
6712132,ヒョウゴケン,ヒメジシ,ユメサキチョウコセバタ,兵庫県,姫路市,夢前町古瀬畑
6712113,ヒョウゴケン,ヒメジシ,ユメサキチョウコチノショウ,兵庫県,姫路市,夢前町古知之庄
6712105,ヒョウゴケン,ヒメジシ,ユメサキチョウコノクサ,兵庫県,姫路市,夢前町神種
6712112,ヒョウゴケン,ヒメジシ,ユメサキチョウシオタ,兵庫県,姫路市,夢前町塩田
6712102,ヒョウゴケン,ヒメジシ,ユメサキチョウシンジョウ,兵庫県,姫路市,夢前町新庄
6712111,ヒョウゴケン,ヒメジシ,ユメサキチョウスギノウチ,兵庫県,姫路市,夢前町杉之内
6712134,ヒョウゴケン,ヒメジシ,ユメサキチョウスゴウダニ,兵庫県,姫路市,夢前町菅生澗
6712124,ヒョウゴケン,ヒメジシ,ユメサキチョウタマダ,兵庫県,姫路市,夢前町玉田
6712135,ヒョウゴケン,ヒメジシ,ユメサキチョウツカモト,兵庫県,姫路市,夢前町塚本
6712116,ヒョウゴケン,ヒメジシ,ユメサキチョウテラ,兵庫県,姫路市,夢前町寺
6712131,ヒョウゴケン,ヒメジシ,ユメサキチョウトクラ,兵庫県,姫路市,夢前町戸倉
6712137,ヒョウゴケン,ヒメジシ,ユメサキチョウノバタケ,兵庫県,姫路市,夢前町野畑
6712103,ヒョウゴケン,ヒメジシ,ユメサキチョウマエノショウ,兵庫県,姫路市,夢前町前之庄
6712115,ヒョウゴケン,ヒメジシ,ユメサキチョウマタサカ,兵庫県,姫路市,夢前町又坂
6712121,ヒョウゴケン,ヒメジシ,ユメサキチョウミヤオキ,兵庫県,姫路市,夢前町宮置
6712123,ヒョウゴケン,ヒメジシ,ユメサキチョウヤマトミ,兵庫県,姫路市,夢前町山冨
6712101,ヒョウゴケン,ヒメジシ,ユメサキチョウヤマノウチ,兵庫県,姫路市,夢前町山之内
6700031,ヒョウゴケン,ヒメジシ,ヨシダマチ,兵庫県,姫路市,吉田町
6700042,ヒョウゴケン,ヒメジシ,ヨネダマチ,兵庫県,姫路市,米田町
6711263,ヒョウゴケン,ヒメジシ,ヨベクカミガワラ,兵庫県,姫路市,余部区上川原
6711262,ヒョウゴケン,ヒメジシ,ヨベクカミヨベ,兵庫県,姫路市,余部区上余部
6711261,ヒョウゴケン,ヒメジシ,ヨベクシモヨベ,兵庫県,姫路市,余部区下余部
6712242,ヒョウゴケン,ヒメジシ,ロッカク,兵庫県,姫路市,六角
6700941,ヒョウゴケン,ヒメジシ,ワカナチョウ,兵庫県,姫路市,若菜町
6700921,ヒョウゴケン,ヒメジシ,ワタマチ,兵庫県,姫路市,綿町
6600000,ヒョウゴケン,アマガサキシ,イカニケイサイガナイバアイ,兵庫県,尼崎市,以下に掲載がない場合
6610981,ヒョウゴケン,アマガサキシ,イナデラ,兵庫県,尼崎市,猪名寺
6600064,ヒョウゴケン,アマガサキシ,イナバソウ,兵庫県,尼崎市,稲葉荘
6600055,ヒョウゴケン,アマガサキシ,イナバモトマチ,兵庫県,尼崎市,稲葉元町
6600812,ヒョウゴケン,アマガサキシ,イマフク,兵庫県,尼崎市,今福
6600096,ヒョウゴケン,アマガサキシ,オウギマチ,兵庫県,尼崎市,扇町
6600076,ヒョウゴケン,アマガサキシ,オオシマ,兵庫県,尼崎市,大島
6600072,ヒョウゴケン,アマガサキシ,オオショウカワタチョウ,兵庫県,尼崎市,大庄川田町
6600075,ヒョウゴケン,アマガサキシ,オオショウナカドオリ,兵庫県,尼崎市,大庄中通
6600077,ヒョウゴケン,アマガサキシ,オオショウニシマチ,兵庫県,尼崎市,大庄西町
6600063,ヒョウゴケン,アマガサキシ,オオショウキタ,兵庫県,尼崎市,大庄北
6600842,ヒョウゴケン,アマガサキシ,オオタカスチョウ,兵庫県,尼崎市,大高洲町
6610023,ヒョウゴケン,アマガサキシ,オオニシチョウ,兵庫県,尼崎市,大西町
6600095,ヒョウゴケン,アマガサキシ,オオハマチョウ,兵庫県,尼崎市,大浜町
6610022,ヒョウゴケン,アマガサキシ,オハマチョウ,兵庫県,尼崎市,尾浜町
6600862,ヒョウゴケン,アマガサキシ,カイメイチョウ,兵庫県,尼崎市,開明町
6600821,ヒョウゴケン,アマガサキシ,カジガシマ,兵庫県,尼崎市,梶ケ島
6610979,ヒョウゴケン,アマガサキシ,カミサカベ,兵庫県,尼崎市,上坂部
6610014,ヒョウゴケン,アマガサキシ,カミノシマチョウ,兵庫県,尼崎市,上ノ島町
6610971,ヒョウゴケン,アマガサキシ,カワラノミヤ,兵庫県,尼崎市,瓦宮
6610964,ヒョウゴケン,アマガサキシ,カンザキチョウ,兵庫県,尼崎市,神崎町
6600884,ヒョウゴケン,アマガサキシ,カンダナカドオリ,兵庫県,尼崎市,神田中通
6600885,ヒョウゴケン,アマガサキシ,カンダミナミドオリ,兵庫県,尼崎市,神田南通
6600883,ヒョウゴケン,アマガサキシ,カンダキタドオリ,兵庫県,尼崎市,神田北通
6600826,ヒョウゴケン,アマガサキシ,キタジョウナイ,兵庫県,尼崎市,北城内
6600878,ヒョウゴケン,アマガサキシ,キタタケヤチョウ,兵庫県,尼崎市,北竹谷町
6600804,ヒョウゴケン,アマガサキシ,キタダイモツチョウ,兵庫県,尼崎市,北大物町
6600834,ヒョウゴケン,アマガサキシ,キタハツシマチョウ,兵庫県,尼崎市,北初島町
6600806,ヒョウゴケン,アマガサキシ,キンラクジチョウ,兵庫県,尼崎市,金楽寺町
6600813,ヒョウゴケン,アマガサキシ,クイセテラジマ,兵庫県,尼崎市,杭瀬寺島
6600814,ヒョウゴケン,アマガサキシ,クイセホンマチ,兵庫県,尼崎市,杭瀬本町
6600822,ヒョウゴケン,アマガサキシ,クイセミナミシンマチ,兵庫県,尼崎市,杭瀬南新町
6600815,ヒョウゴケン,アマガサキシ,クイセキタシンマチ,兵庫県,尼崎市,杭瀬北新町
6610977,ヒョウゴケン,アマガサキシ,ククチ,兵庫県,尼崎市,久々知
6610978,ヒョウゴケン,アマガサキシ,ククチニシマチ,兵庫県,尼崎市,久々知西町
6610983,ヒョウゴケン,アマガサキシ,クチタナカ,兵庫県,尼崎市,口田中
6610013,ヒョウゴケン,アマガサキシ,クリヤマチョウ,兵庫県,尼崎市,栗山町
6600873,ヒョウゴケン,アマガサキシ,ゲンバンミナミノチョウ,兵庫県,尼崎市,玄番南之町
6600872,ヒョウゴケン,アマガサキシ,ゲンバンキタノチョウ,兵庫県,尼崎市,玄番北之町
6610982,ヒョウゴケン,アマガサキシ,ケマ,兵庫県,尼崎市,食満
6600074,ヒョウゴケン,アマガサキシ,コトウラチョウ,兵庫県,尼崎市,琴浦町
6610972,ヒョウゴケン,アマガサキシ,コナカジマ,兵庫県,尼崎市,小中島
6610024,ヒョウゴケン,アマガサキシ,サンタンダチョウ,兵庫県,尼崎市,三反田町
6600808,ヒョウゴケン,アマガサキシ,シオエ（１チョウメ１バン、５チョウメ１バン）,兵庫県,尼崎市,潮江（１丁目１番、５丁目１番）
6610976,ヒョウゴケン,アマガサキシ,シオエ（ソノタ）,兵庫県,尼崎市,潮江（その他）
6600866,ヒョウゴケン,アマガサキシ,シオマチ,兵庫県,尼崎市,汐町
6610952,ヒョウゴケン,アマガサキシ,シドウ,兵庫県,尼崎市,椎堂
6610975,ヒョウゴケン,アマガサキシ,シモサカベ,兵庫県,尼崎市,下坂部
6600811,ヒョウゴケン,アマガサキシ,ジョウコウジ,兵庫県,尼崎市,常光寺
6600881,ヒョウゴケン,アマガサキシ,ショウワドオリ,兵庫県,尼崎市,昭和通
6600882,ヒョウゴケン,アマガサキシ,ショウワミナミドオリ,兵庫県,尼崎市,昭和南通
6600082,ヒョウゴケン,アマガサキシ,スイメイチョウ,兵庫県,尼崎市,水明町
6600094,ヒョウゴケン,アマガサキシ,スエヒロチョウ,兵庫県,尼崎市,末広町
6600071,ヒョウゴケン,アマガサキシ,ストクイン,兵庫県,尼崎市,崇徳院
6610973,ヒョウゴケン,アマガサキシ,ゼンポウジチョウ,兵庫県,尼崎市,善法寺町
6600823,ヒョウゴケン,アマガサキシ,ダイモツチョウ,兵庫県,尼崎市,大物町
6610963,ヒョウゴケン,アマガサキシ,タカタチョウ,兵庫県,尼崎市,高田町
6600876,ヒョウゴケン,アマガサキシ,タケヤチョウ,兵庫県,尼崎市,竹谷町
6610025,ヒョウゴケン,アマガサキシ,タチバナチョウ,兵庫県,尼崎市,立花町
6600871,ヒョウゴケン,アマガサキシ,タテヤチョウ,兵庫県,尼崎市,建家町
6610951,ヒョウゴケン,アマガサキシ,タノウ,兵庫県,尼崎市,田能
6610002,ヒョウゴケン,アマガサキシ,ツカグチチョウ,兵庫県,尼崎市,塚口町
6610001,ヒョウゴケン,アマガサキシ,ツカグチホンマチ,兵庫県,尼崎市,塚口本町
6600858,ヒョウゴケン,アマガサキシ,ツキジ,兵庫県,尼崎市,築地
6610965,ヒョウゴケン,アマガサキシ,ツギヤ,兵庫県,尼崎市,次屋
6610046,ヒョウゴケン,アマガサキシ,ツネマツ,兵庫県,尼崎市,常松
6610042,ヒョウゴケン,アマガサキシ,ツネヨシ,兵庫県,尼崎市,常吉
6600092,ヒョウゴケン,アマガサキシ,ツルマチ,兵庫県,尼崎市,鶴町
6600867,ヒョウゴケン,アマガサキシ,テラマチ,兵庫県,尼崎市,寺町
6600083,ヒョウゴケン,アマガサキシ,ドイチョウ,兵庫県,尼崎市,道意町
6610961,ヒョウゴケン,アマガサキシ,トノウチチョウ,兵庫県,尼崎市,戸ノ内町
6610003,ヒョウゴケン,アマガサキシ,トマツチョウ,兵庫県,尼崎市,富松町
6600851,ヒョウゴケン,アマガサキシ,ナカザイケチョウ,兵庫県,尼崎市,中在家町
6600091,ヒョウゴケン,アマガサキシ,ナカハマチョウ,兵庫県,尼崎市,中浜町
6600802,ヒョウゴケン,アマガサキシ,ナガスナカドオリ,兵庫県,尼崎市,長洲中通
6600801,ヒョウゴケン,アマガサキシ,ナガスヒガシドオリ,兵庫県,尼崎市,長洲東通
6600807,ヒョウゴケン,アマガサキシ,ナガスニシドオリ,兵庫県,尼崎市,長洲西通
6600803,ヒョウゴケン,アマガサキシ,ナガスホンドオリ,兵庫県,尼崎市,長洲本通
6600073,ヒョウゴケン,アマガサキシ,ナキリヤマチョウ,兵庫県,尼崎市,菜切山町
6610974,ヒョウゴケン,アマガサキシ,ナコウジ,兵庫県,尼崎市,若王寺
6600052,ヒョウゴケン,アマガサキシ,ナナマツチョウ,兵庫県,尼崎市,七松町
6600093,ヒョウゴケン,アマガサキシ,ニシカイガンチョウ,兵庫県,尼崎市,西海岸町
6610966,ヒョウゴケン,アマガサキシ,ニシカワ,兵庫県,尼崎市,西川
6610047,ヒョウゴケン,アマガサキシ,ニシコヤ,兵庫県,尼崎市,西昆陽
6600865,ヒョウゴケン,アマガサキシ,ニシサクラギチョウ,兵庫県,尼崎市,西桜木町
6600845,ヒョウゴケン,アマガサキシ,ニシタカスチョウ,兵庫県,尼崎市,西高洲町
6600054,ヒョウゴケン,アマガサキシ,ニシタチバナチョウ,兵庫県,尼崎市,西立花町
6600827,ヒョウゴケン,アマガサキシ,ニシダイモツチョウ,兵庫県,尼崎市,西大物町
6600805,ヒョウゴケン,アマガサキシ,ニシナガスチョウ,兵庫県,尼崎市,西長洲町
6600893,ヒョウゴケン,アマガサキシ,ニシナニワチョウ,兵庫県,尼崎市,西難波町
6600874,ヒョウゴケン,アマガサキシ,ニシホンマチ,兵庫県,尼崎市,西本町
6600863,ヒョウゴケン,アマガサキシ,ニシホンマチキタドオリ,兵庫県,尼崎市,西本町北通
6600837,ヒョウゴケン,アマガサキシ,ニシマツシマチョウ,兵庫県,尼崎市,西松島町
6600868,ヒョウゴケン,アマガサキシ,ニシミソノチョウ,兵庫県,尼崎市,西御園町
6600857,ヒョウゴケン,アマガサキシ,ニシムコウジマチョウ,兵庫県,尼崎市,西向島町
6610962,ヒョウゴケン,アマガサキシ,ヌカタチョウ,兵庫県,尼崎市,額田町
6610967,ヒョウゴケン,アマガサキシ,ハマ,兵庫県,尼崎市,浜
6600062,ヒョウゴケン,アマガサキシ,ハマダチョウ,兵庫県,尼崎市,浜田町
6600843,ヒョウゴケン,アマガサキシ,ヒガシカイガンチョウ,兵庫県,尼崎市,東海岸町
6600864,ヒョウゴケン,アマガサキシ,ヒガシサクラギチョウ,兵庫県,尼崎市,東桜木町
6610953,ヒョウゴケン,アマガサキシ,ヒガシソノダチョウ,兵庫県,尼崎市,東園田町
6600841,ヒョウゴケン,アマガサキシ,ヒガシタカスチョウ,兵庫県,尼崎市,東高洲町
6600828,ヒョウゴケン,アマガサキシ,ヒガシダイモツチョウ,兵庫県,尼崎市,東大物町
